ticker,name,raw_market,market,close,volume,trading_value,market_cap,shares_outstanding,effective_date
950210,프레스티지바이오파마,KOSPI,KOSPI,30300,628922,19119537250,1820913496500,60096155,2021-03-26
203690,프로스테믹스,KOSDAQ,KOSDAQ,3305,388044,1283016745,151226713140,45756948,2021-03-26
303360,프로테옴텍,KONEX,KONEX,12250,3472,41790450,133695054500,10913882,2021-03-26
053610,프로텍,KOSDAQ,KOSDAQ,28350,80732,2295463200,311850000000,11000000,2021-03-26
335810,프리시젼바이오,KOSDAQ,KOSDAQ,16150,130829,2136872050,181588112900,11243846,2021-03-26
053160,프리엠스,KOSDAQ,KOSDAQ,15000,60292,916989000,90000000000,6000000,2021-03-26
075130,플랜티넷,KOSDAQ,KOSDAQ,6110,72043,439991270,54745600000,8960000,2021-03-26
222670,플럼라인생명과학,KONEX,KONEX,7060,262,1848010,20241373000,2867050,2021-03-26
237820,플레이디,KOSDAQ,KOSDAQ,8500,25053,212432010,109030690000,12827140,2021-03-26
023770,플레이위드,KOSDAQ,KOSDAQ,10100,528086,5239935060,87905642900,8703529,2021-03-26
300080,플리토,KOSDAQ,KOSDAQ,13350,85950,1130818950,69550976850,5209811,2021-03-26
150440,피노텍,KONEX,KONEX,2875,1461,4171220,27500559500,9565412,2021-03-26
032580,피델릭스,KOSDAQ,KOSDAQ,1560,546573,846557665,51289410120,32877827,2021-03-26
051380,피씨디렉트,KOSDAQ,KOSDAQ,10500,26606,277681550,80519628000,7668536,2021-03-26
241820,피씨엘,KOSDAQ,KOSDAQ,48000,936276,42348156550,483787056000,10078897,2021-03-26
237750,피앤씨테크,KOSDAQ,KOSDAQ,6970,27613,192249200,45281302000,6496600,2021-03-26
131390,피앤이솔루션,KOSDAQ,KOSDAQ,20750,168449,3565086250,307492382500,14818910,2021-03-26
024850,피에스엠씨,KOSDAQ,KOSDAQ,1720,1290448,2177555905,68828419560,40016523,2021-03-26
319660,피에스케이,KOSDAQ,KOSDAQ,37400,64660,2428252650,552211748000,14765020,2021-03-26
031980,피에스케이홀딩스,KOSDAQ,KOSDAQ,8190,8535,69133800,176596015050,21562395,2021-03-26
002230,피에스텍,KOSDAQ,KOSDAQ,5600,86368,481072840,110147760800,19669243,2021-03-26
242350,피엔아이컴퍼니,KONEX,KONEX,738,398,290424,3514001760,4761520,2021-03-26
239890,피엔에이치테크,KOSDAQ,KOSDAQ,15100,101840,1512489700,68191841600,4516016,2021-03-26
347740,피엔케이피부임상연구센타,KOSDAQ,KOSDAQ,22200,81146,1799466500,166558696800,7502644,2021-03-26
137400,피엔티,KOSDAQ,KOSDAQ,23250,145155,3351340400,528732853500,22741198,2021-03-26
128660,피제이메탈,KOSDAQ,KOSDAQ,2585,166853,432056595,64116708865,24803369,2021-03-26
006140,피제이전자,KOSDAQ,KOSDAQ,8130,49930,405558440,121950000000,15000000,2021-03-26
304840,피플바이오,KOSDAQ,KOSDAQ,41800,66403,2790378800,236064246000,5647470,2021-03-26
062970,피피아이,KOSDAQ,KOSDAQ,5910,24268,142492320,55011373350,9308185,2021-03-26
087600,픽셀플러스,KOSDAQ,KOSDAQ,7190,22071,158824300,58717552020,8166558,2021-03-26
057880,필로시스헬스케어,KOSDAQ,KOSDAQ,2175,1331465,2892555965,171164217600,78696192,2021-03-26
033180,필룩스,KOSPI,KOSPI,3795,1145581,4367461230,354583699800,93434440,2021-03-26
161580,필옵틱스,KOSDAQ,KOSDAQ,12650,83001,1059261300,258588048950,20441743,2021-03-26
347770,핌스,KOSDAQ,KOSDAQ,16050,61456,992791650,118261487850,7368317,2021-03-26
163730,핑거,KOSDAQ,KOSDAQ,22600,177368,4031280000,208801716400,9239014,2021-03-26
332710,하나금융14호스팩,KOSDAQ,KOSDAQ,2105,944,1987120,9283050000,4410000,2021-03-26
341160,하나금융15호스팩,KOSDAQ,KOSDAQ,2100,48,100805,9891000000,4710000,2021-03-26
343510,하나금융16호스팩,KOSDAQ,KOSDAQ,2090,112,233880,8380900000,4010000,2021-03-26
363260,하나금융17호스팩,KOSDAQ,KOSDAQ,2070,1228,2584445,14096700000,6810000,2021-03-26
086790,하나금융지주,KOSPI,KOSPI,40750,1297853,53470586200,12234864026500,300242062,2021-03-26
299030,하나기술,KOSDAQ,KOSDAQ,56200,44048,2491921300,211465201200,3762726,2021-03-26
067310,하나마이크론,KOSDAQ,KOSDAQ,11300,447734,5075660950,360010078700,31859299,2021-03-26
372290,하나머스트7호스팩,KOSDAQ,KOSDAQ,2050,5622,11529025,8823200000,4304000,2021-03-26
307160,하나머스트제6호스팩,KOSDAQ,KOSDAQ,2220,4375,9580695,10189800000,4590000,2021-03-26
166090,하나머티리얼즈,KOSDAQ,KOSDAQ,38400,208274,7877909250,753702681600,19627674,2021-03-26
293480,하나제약,KOSPI,KOSPI,24350,51307,1250458700,394470000000,16200000,2021-03-26
039130,하나투어,KOSPI,KOSPI,67500,95884,6485595300,940894987500,13939185,2021-03-26
136480,하림,KOSDAQ,KOSDAQ,2970,980223,2929016870,315442814940,106209702,2021-03-26
003380,하림지주,KOSDAQ,KOSDAQ,9070,345335,3125622870,837540307400,92341820,2021-03-26
172580,하이골드12호,KOSPI,KOSPI,2130,4669,9897025,27784785000,13044500,2021-03-26
153360,하이골드3호,KOSPI,KOSPI,1320,28597,37890920,21317722800,16149790,2021-03-26
149980,하이로닉,KOSDAQ,KOSDAQ,5750,60013,343636390,81074971250,14099995,2021-03-26
013030,하이록코리아,KOSDAQ,KOSDAQ,15450,312412,4794115800,210324434400,13613232,2021-03-26
126700,하이비젼시스템,KOSDAQ,KOSDAQ,14050,226015,3128171050,209936673600,14942112,2021-03-26
106080,하이소닉,KOSDAQ,KOSDAQ,3110,0,0,54171544330,17418503,2021-03-26
071090,하이스틸,KOSPI,KOSPI,29300,39279,1125051200,58598359200,1999944,2021-03-26
340120,하이제5호스팩,KOSDAQ,KOSDAQ,2080,26224,54130705,10441600000,5020000,2021-03-26
221840,하이즈항공,KOSDAQ,KOSDAQ,5430,565039,3064819170,96090186810,17696167,2021-03-26
106190,하이텍팜,KOSDAQ,KOSDAQ,17000,32464,548557850,120509294000,7088782,2021-03-26
019490,하이트론,KOSPI,KOSPI,9940,314557,3039550520,66744754160,6714764,2021-03-26
000080,하이트진로,KOSPI,KOSPI,38250,447561,17173388600,2682610620750,70133611,2021-03-26
000087,하이트진로2우B,KOSPI,KOSPI,20200,4451,89586950,22828787600,1130138,2021-03-26
000140,하이트진로홀딩스,KOSPI,KOSPI,15800,22058,349960450,366666887000,23206765,2021-03-26
000145,하이트진로홀딩스우,KOSPI,KOSPI,15200,575,8719050,7156312000,470810,2021-03-26
066130,하츠,KOSDAQ,KOSDAQ,11400,975752,10985871500,145920000000,12800000,2021-03-26
368770,한국9호스팩,KOSDAQ,KOSDAQ,2050,7536,15401175,9860500000,4810000,2021-03-26
152550,한국ANKOR유전,KOSPI,KOSPI,1670,5559,9265485,116933400000,70020000,2021-03-26
004590,한국가구,KOSDAQ,KOSDAQ,6870,2102059,14487663440,103050000000,15000000,2021-03-26
036460,한국가스공사,KOSPI,KOSPI,32800,200972,6563885050,3027866400000,92313000,2021-03-26
039340,한국경제TV,KOSDAQ,KOSDAQ,6720,318346,2146958670,154560000000,23000000,2021-03-26
005430,한국공항,KOSPI,KOSPI,40500,16098,651825200,128237377500,3166355,2021-03-26
071050,한국금융지주,KOSPI,KOSPI,86800,153128,13275523600,4837016105600,55725992,2021-03-26
071055,한국금융지주우,KOSPI,KOSPI,63400,12716,803048100,371413113400,5858251,2021-03-26
034950,한국기업평가,KOSDAQ,KOSDAQ,89300,6212,555625200,405467900200,4540514,2021-03-26
010040,한국내화,KOSPI,KOSPI,4020,144319,584018310,91911800640,22863632,2021-03-26
025540,한국단자,KOSPI,KOSPI,71200,31192,2218928200,741548000000,10415000,2021-03-26
222980,한국맥널티,KOSDAQ,KOSDAQ,8820,960751,8518691410,92916891900,10534795,2021-03-26
331660,한국미라클피플사,KONEX,KONEX,18350,0,0,20185000000,1100000,2021-03-26
318000,한국바이오젠,KOSDAQ,KOSDAQ,8310,43355,358709790,67949415750,8176825,2021-03-26
256840,한국비엔씨,KOSDAQ,KOSDAQ,7380,632367,4638196400,380303473680,51531636,2021-03-26
004090,한국석유,KOSPI,KOSPI,248500,28731,7175017000,162817200000,655200,2021-03-26
025550,한국선재,KOSDAQ,KOSDAQ,3430,598314,2047093615,84111331220,24522254,2021-03-26
002200,한국수출포장,KOSPI,KOSPI,23600,32550,763420700,94400000000,4000000,2021-03-26
002960,한국쉘석유,KOSPI,KOSPI,248000,1614,400738500,322400000000,1300000,2021-03-26
023890,한국아트라스비엑스,KOSDAQ,KOSDAQ,60400,14292,850177800,552660000000,9150000,2021-03-26
017890,한국알콜,KOSDAQ,KOSDAQ,12900,96489,1239820250,278714304000,21605760,2021-03-26
000240,한국앤컴퍼니,KOSPI,KOSPI,18750,428553,7927377100,1744128243750,93020173,2021-03-26
080720,한국유니온제약,KOSDAQ,KOSDAQ,12600,34138,428195000,99586972800,7903728,2021-03-26
123890,한국자산신탁,KOSPI,KOSPI,4170,799806,3298305835,516987225840,123977752,2021-03-26
015760,한국전력,KOSPI,KOSPI,23250,1822468,42292431650,14925664790250,641964077,2021-03-26
063570,한국전자금융,KOSDAQ,KOSDAQ,6410,245138,1565126570,218886936480,34147728,2021-03-26
041460,한국전자인증,KOSDAQ,KOSDAQ,7070,226742,1598030390,151716890430,21459249,2021-03-26
006200,한국전자홀딩스,KOSPI,KOSPI,1585,22082620,34781180680,74182970560,46803136,2021-03-26
101680,한국정밀기계,KOSDAQ,KOSDAQ,1440,0,0,12101760000,8404000,2021-03-26
039740,한국정보공학,KOSDAQ,KOSDAQ,3390,33028,111663390,27182365830,8018397,2021-03-26
053300,한국정보인증,KOSDAQ,KOSDAQ,6730,119149,796480420,209740450000,31165000,2021-03-26
025770,한국정보통신,KOSDAQ,KOSDAQ,9360,44954,422570490,350478376560,37444271,2021-03-26
310870,한국제8호스팩,KOSDAQ,KOSDAQ,2115,58,122805,7233300000,3420000,2021-03-26
009540,한국조선해양,KOSPI,KOSPI,132000,1926320,246265278500,9342051312000,70773116,2021-03-26
023350,한국종합기술,KOSPI,KOSPI,6690,59770,401284380,73255500000,10950000,2021-03-26
025890,한국주강,KOSPI,KOSPI,1870,126980,233066005,21148314330,11309259,2021-03-26
000970,한국주철관,KOSPI,KOSPI,8980,129847,1163388170,204748490000,22800500,2021-03-26
104700,한국철강,KOSPI,KOSPI,9760,994866,9832484920,449448000000,46050000,2021-03-26
017960,한국카본,KOSPI,KOSPI,12350,2706518,32797428050,542915348950,43960757,2021-03-26
023760,한국캐피탈,KOSDAQ,KOSDAQ,661,548265,360213848,208617929736,315609576,2021-03-26
054040,한국컴퓨터,KOSDAQ,KOSDAQ,3925,265653,1036337435,63079813250,16071290,2021-03-26
050540,한국코퍼레이션,KOSDAQ,KOSDAQ,282,0,0,14321537226,50785593,2021-03-26
161890,한국콜마,KOSPI,KOSPI,57100,110195,6273782300,1306515378000,22881180,2021-03-26
024720,한국콜마홀딩스,KOSPI,KOSPI,29100,92591,2681866700,540582522900,18576719,2021-03-26
021650,한국큐빅,KOSDAQ,KOSDAQ,4485,317943,1411748365,73332275055,16350563,2021-03-26
161390,한국타이어앤테크놀로지,KOSPI,KOSPI,45800,241661,11012306150,5673478160200,123875069,2021-03-26
053590,한국테크놀로지,KOSDAQ,KOSDAQ,1180,2410133,2821545325,132365316460,112173997,2021-03-26
034830,한국토지신탁,KOSPI,KOSPI,2185,3373166,7299025070,551688967550,252489230,2021-03-26
007280,한국특수형강,KOSPI,KOSPI,1940,187252,362238795,103290403440,53242476,2021-03-26
032300,한국파마,KOSDAQ,KOSDAQ,39400,142400,5637473450,429724019400,10906701,2021-03-26
168490,한국패러랠,KOSPI,KOSPI,1960,12619,24712945,156839200000,80020000,2021-03-26
037230,한국팩키지,KOSDAQ,KOSDAQ,4880,188619,926601660,122000000000,25000000,2021-03-26
010100,한국프랜지,KOSPI,KOSPI,3035,410369,1236638495,92417024700,30450420,2021-03-26
047810,한국항공우주,KOSPI,KOSPI,37400,1401440,52715153850,3645569001800,97475107,2021-03-26
123690,한국화장품,KOSPI,KOSPI,11950,61790,739147950,192012600000,16068000,2021-03-26
003350,한국화장품제조,KOSPI,KOSPI,35350,9116,322766550,160206200000,4532000,2021-03-26
030520,한글과컴퓨터,KOSDAQ,KOSDAQ,17100,78690,1347045700,423706467600,24778156,2021-03-26
052600,한네트,KOSDAQ,KOSDAQ,11150,917022,9964520100,128935255000,11563700,2021-03-26
011500,한농화성,KOSPI,KOSPI,16650,388169,6481484900,260356749300,15637042,2021-03-26
002390,한독,KOSPI,KOSPI,27350,34778,947052800,376432627550,13763533,2021-03-26
256150,한독크린텍,KOSDAQ,KOSDAQ,32700,25785,847036200,133775700000,4091000,2021-03-26
014790,한라,KOSPI,KOSPI,5120,222304,1136099200,199039703040,38874942,2021-03-26
092460,한라IMS,KOSDAQ,KOSDAQ,7700,69777,537614730,90436330600,11744978,2021-03-26
060980,한라홀딩스,KOSPI,KOSPI,40300,45165,1813772200,422024421000,10472070,2021-03-26
053690,한미글로벌,KOSPI,KOSPI,10750,351764,3709039850,117793662500,10957550,2021-03-26
042700,한미반도체,KOSPI,KOSPI,24100,522152,12578005550,1191983035700,49459877,2021-03-26
008930,한미사이언스,KOSPI,KOSPI,58700,65892,3876547300,3950780665700,67304611,2021-03-26
128940,한미약품,KOSPI,KOSPI,317000,21492,6841405000,3828815394000,12078282,2021-03-26
047080,한빛소프트,KOSDAQ,KOSDAQ,6450,1302779,8502324360,159829942200,24779836,2021-03-26
009240,한샘,KOSPI,KOSPI,114000,246510,27689142000,2682867792000,23533928,2021-03-26
020000,한섬,KOSPI,KOSPI,41750,89738,3738378850,1028302500000,24630000,2021-03-26
003680,한성기업,KOSPI,KOSPI,7880,24203,190360830,48930978200,6209515,2021-03-26
105630,한세실업,KOSPI,KOSPI,20950,356592,7592446200,838000000000,40000000,2021-03-26
069640,한세엠케이,KOSPI,KOSPI,3625,16217,59234150,46796292250,12909322,2021-03-26
016450,한세예스24홀딩스,KOSPI,KOSPI,8040,79934,632714180,321600000000,40000000,2021-03-26
010420,한솔PNS,KOSPI,KOSPI,1970,98414,193116405,40371233640,20493012,2021-03-26
009180,한솔로지스틱스,KOSPI,KOSPI,3490,10811010,38000508390,95896213250,27477425,2021-03-26
070590,한솔인티큐브,KOSDAQ,KOSDAQ,3420,215840,721874095,47467961820,13879521,2021-03-26
213500,한솔제지,KOSPI,KOSPI,14000,199600,2802184500,333208064000,23800576,2021-03-26
014680,한솔케미칼,KOSPI,KOSPI,243500,66296,16045245000,2760119982500,11335195,2021-03-26
004710,한솔테크닉스,KOSPI,KOSPI,10150,168782,1708443200,325915261700,32109878,2021-03-26
004150,한솔홀딩스,KOSPI,KOSPI,3745,344324,1283195650,157322120865,42008577,2021-03-26
025750,한솔홈데코,KOSPI,KOSPI,2020,1074690,2143683130,162741600980,80565149,2021-03-26
226440,한송네오텍,KOSDAQ,KOSDAQ,1665,798616,1341312875,89586224100,53805540,2021-03-26
042520,한스바이오메드,KOSDAQ,KOSDAQ,12700,84548,1066540150,128307858700,10102981,2021-03-26
004960,한신공영,KOSPI,KOSPI,19200,53335,1021022100,222157478400,11570702,2021-03-26
011700,한신기계,KOSPI,KOSPI,1880,135562,254198590,60998763880,32446151,2021-03-26
078350,한양디지텍,KOSDAQ,KOSDAQ,5460,83480,451815410,74865636300,13711655,2021-03-26
045100,한양이엔지,KOSDAQ,KOSDAQ,18150,691430,12696248350,326700000000,18000000,2021-03-26
001750,한양증권,KOSPI,KOSPI,10500,20362,213122700,133649607000,12728534,2021-03-26
001755,한양증권우,KOSPI,KOSPI,16600,31203,521157250,8715000000,525000,2021-03-26
018880,한온시스템,KOSPI,KOSPI,18750,6069802,113268655400,10008750000000,533800000,2021-03-26
009420,한올바이오파마,KOSPI,KOSPI,22950,195164,4472549000,1198922642100,52240638,2021-03-26
014130,한익스프레스,KOSPI,KOSPI,6220,649782,4012495250,74640000000,12000000,2021-03-26
046110,한일네트웍스,KOSDAQ,KOSDAQ,5530,155850,864496030,66106875310,11954227,2021-03-26
024740,한일단조,KOSDAQ,KOSDAQ,1960,1320839,2591027110,58587002880,29891328,2021-03-26
005860,한일사료,KOSDAQ,KOSDAQ,1940,810187,1570699935,76443148900,39403685,2021-03-26
300720,한일시멘트,KOSPI,KOSPI,141000,29416,4104276000,976587714000,6926154,2021-03-26
123840,한일진공,KOSDAQ,KOSDAQ,1065,383659,398650575,83395865505,78305977,2021-03-26
002220,한일철강,KOSPI,KOSPI,2305,36373,82796745,60845868700,26397340,2021-03-26
006390,한일현대시멘트,KOSPI,KOSPI,41450,119111,4885904350,697242470500,16821290,2021-03-26
003300,한일홀딩스,KOSPI,KOSPI,12150,93189,1127205200,350111727000,28815780,2021-03-26
007770,한일화학,KOSDAQ,KOSDAQ,15500,195118,3013000650,54405000000,3510000,2021-03-26
051600,한전KPS,KOSPI,KOSPI,29250,505586,14632744750,1316250000000,45000000,2021-03-26
052690,한전기술,KOSPI,KOSPI,20800,159998,3326741800,794976000000,38220000,2021-03-26
130660,한전산업,KOSPI,KOSPI,4690,142131,662185140,152894000000,32600000,2021-03-26
107640,한중엔시에스,KONEX,KONEX,6000,18,108800,22770000000,3795000,2021-03-26
002320,한진,KOSPI,KOSPI,43650,89437,3899608150,652463962200,14947628,2021-03-26
097230,한진중공업,KOSPI,KOSPI,7190,272149,1940126060,598742080390,83274281,2021-03-26
003480,한진중공업홀딩스,KOSPI,KOSPI,3815,70526,269545380,112656232780,29529812,2021-03-26
180640,한진칼,KOSPI,KOSPI,58600,57568,3390106300,3882991524400,66262654,2021-03-26
18064K,한진칼우,KOSPI,KOSPI,40150,2471,99408850,21551154900,536766,2021-03-26
005110,한창,KOSPI,KOSPI,1240,720320,885925445,82819933560,66790269,2021-03-26
079170,한창산업,KOSDAQ,KOSDAQ,7350,31555,232403230,38220000000,5200000,2021-03-26
009460,한창제지,KOSPI,KOSPI,2325,718408,1671926270,138726904950,59667486,2021-03-26
086960,한컴MDS,KOSDAQ,KOSDAQ,14650,28333,412061050,129339107200,8828608,2021-03-26
054920,한컴위드,KOSDAQ,KOSDAQ,8120,221939,1815082620,229122697720,28217081,2021-03-26
002680,한탑,KOSDAQ,KOSDAQ,1730,337000,576284875,48907079240,28269988,2021-03-26
066110,한프,KOSDAQ,KOSDAQ,480,0,0,25343808000,52799600,2021-03-26
000880,한화,KOSPI,KOSPI,30200,467424,14064696850,2263753797000,74958735,2021-03-26
00088K,한화3우B,KOSPI,KOSPI,14050,52876,737879300,315731600000,22472000,2021-03-26
088350,한화생명,KOSPI,KOSPI,3035,3610018,10986324885,2635988550000,868530000,2021-03-26
000370,한화손해보험,KOSPI,KOSPI,4870,1532999,7483952870,568518516050,116738915,2021-03-26
009830,한화솔루션,KOSPI,KOSPI,47700,2536507,121663030200,9123984306900,191278497,2021-03-26
009835,한화솔루션우,KOSPI,KOSPI,58800,10560,618836700,66075735600,1123737,2021-03-26
272210,한화시스템,KOSPI,KOSPI,20200,2040897,40470224400,2226653857800,110230389,2021-03-26
317320,한화에스비아이스팩,KOSDAQ,KOSDAQ,2695,81879,219876890,11750200000,4360000,2021-03-26
012450,한화에어로스페이스,KOSPI,KOSPI,40000,868923,34924134700,2025200000000,50630000,2021-03-26
000885,한화우,KOSPI,KOSPI,38900,2653,105198900,18644536600,479294,2021-03-26
003530,한화투자증권,KOSPI,KOSPI,2980,3160119,9284211870,639352369500,214547775,2021-03-26
003535,한화투자증권우,KOSPI,KOSPI,4570,570027,2610495690,21936000000,4800000,2021-03-26
340440,한화플러스제1호스팩,KOSDAQ,KOSDAQ,2070,8725,18018560,9749700000,4710000,2021-03-26
220630,해마로푸드서비스,KOSDAQ,KOSDAQ,3400,77778,261728340,346179605400,101817531,2021-03-26
195870,해성디에스,KOSPI,KOSPI,31750,220597,7018932950,539750000000,17000000,2021-03-26
034810,해성산업,KOSDAQ,KOSDAQ,16600,618811,9883053750,437514546800,26356298,2021-03-26
076610,해성옵틱스,KOSDAQ,KOSDAQ,1150,160953,182153920,47862711350,41619749,2021-03-26
101530,해태제과식품,KOSPI,KOSPI,8230,21345,175428810,239631445060,29116822,2021-03-26
220180,핸디소프트,KOSDAQ,KOSDAQ,3425,52920,178547245,66445000000,19400000,2021-03-26
143210,핸즈코퍼레이션,KOSPI,KOSPI,6810,118960,804049350,148888855080,21863268,2021-03-26
008800,행남사,KOSDAQ,KOSDAQ,1770,0,0,80762168880,45628344,2021-03-26
900270,헝셩그룹,KOSDAQ,KOSDAQ,603,366902,219823914,48240000000,80000000,2021-03-26
084990,헬릭스미스,KOSDAQ,KOSDAQ,23500,182421,4251701250,805244279000,34265714,2021-03-26
000720,현대건설,KOSPI,KOSPI,44050,817833,36053672250,4905221448250,111355765,2021-03-26
267270,현대건설기계,KOSPI,KOSPI,50800,559223,28444734700,1000800284400,19700793,2021-03-26
000725,현대건설우,KOSPI,KOSPI,175000,1480,258424000,17299800000,98856,2021-03-26
170030,현대공업,KOSDAQ,KOSDAQ,9760,779396,7627464210,149718400000,15340000,2021-03-26
005440,현대그린푸드,KOSPI,KOSPI,10400,585962,6087002600,1016126612800,97704482,2021-03-26
086280,현대글로비스,KOSPI,KOSPI,196500,219621,42588186000,7368750000000,37500000,2021-03-26
064350,현대로템,KOSPI,KOSPI,20550,1273609,26051985900,2242874121150,109142293,2021-03-26
079430,현대리바트,KOSPI,KOSPI,17900,690187,12171178200,367581547800,20535282,2021-03-26
012330,현대모비스,KOSPI,KOSPI,283500,354580,100568621500,26873842149000,94793094,2021-03-26
319400,현대무벡스,KOSDAQ,KOSDAQ,4645,233510,1086995120,472500194980,101722324,2021-03-26
010620,현대미포조선,KOSPI,KOSPI,63700,1384604,86807837700,2544314891300,39942149,2021-03-26
048410,현대바이오,KOSDAQ,KOSDAQ,44500,4526839,201945011100,1603685526500,36037877,2021-03-26
052260,현대바이오랜드,KOSDAQ,KOSDAQ,22850,73021,1662286200,342750000000,15000000,2021-03-26
069960,현대백화점,KOSPI,KOSPI,89000,360355,32080811900,2082817249000,23402441,2021-03-26
004560,현대비앤지스틸,KOSPI,KOSPI,17750,160176,2847533650,267648895250,15078811,2021-03-26
004565,현대비앤지스틸우,KOSPI,KOSPI,90500,2419,220009600,9941606000,109852,2021-03-26
016790,현대사료,KOSDAQ,KOSDAQ,15800,56682,894962250,97177678800,6150486,2021-03-26
